3.728996241572621884e-01,9.178963373228663514e-01,6.216603957066582087e-01,4.682336072699988527e-02,6.574605035825062949e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,4.365492486797895033e-02,-9.918524112583928520e-01
1.992625931655118698e-01,-7.236900238196342094e-02,1.431321192464865000e-01,5.038325016763687270e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,5.634195535961703527e-01,1.606731781597514619e-02
5.267073094847374293e-02,-7.721795615274433811e-01,7.159208509015009270e-01,5.038325016763687270e-01,6.574605035825062949e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.554823153695039650e-02,-5.625534502525009195e-01
3.728996241572621884e-01,1.864883041819556109e-01,6.216603957066582087e-01,5.305922677490677586e-01,9.659599505690517063e-01,-8.888502324009168731e-01,-9.377677833015594100e-01,6.034999202281072783e-01,4.165413300811220410e-01
-4.407568059988298259e-02,-5.898038939777205947e-02,9.844593054732198034e-02,8.323170742336134520e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.821175477896570083e-01,1.374674256470644895e-01,-2.781108454386835849e-01
3.007878982813205759e-02,4.424774572160123931e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.724492746125887876e-01,7.177172312004873600e-01,1.704504422130215247e-03,5.683078169154047732e-01
1.446149411612425162e-01,1.740797779028881997e-01,2.030140837744554005e-03,4.682336072699988527e-02,4.711617461268586826e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,3.182721384862929881e-01,1.606731781597514619e-02
1.243383589665651989e-01,6.828073322162437897e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.374674256470644895e-01,-3.013319144534152283e-01
8.713326387981368271e-02,-7.236900238196342094e-02,1.431321192464865000e-01,5.038325016763687270e-01,9.659599505690517063e-01,-8.403377409398042897e-01,7.177172312004873600e-01,4.365492486797895033e-02,7.539147913051704730e-01
1.446149411612425162e-01,7.297992219573845585e-01,4.500072521207540976e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-5.471306146820420491e-01,1.374674256470644895e-01,-3.013319144534152283e-01
2.265088696208177321e-01,6.251624305128022918e-01,-6.838214698808759984e-01,4.682336072699988527e-02,4.711617461268586826e-01,-9.901856416161229912e-01,-8.883694435930178379e-01,1.704504422130215247e-03,-7.798157610204468071e-01
8.713326387981368271e-02,4.424774572160123931e-01,4.525024033445963489e-01,4.478864999476603881e-01,1.441866551625443638e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
-4.407568059988298259e-02,-5.898038939777205947e-02,9.844593054732198034e-02,4.682336072699988527e-02,9.659599505690517063e-01,-8.629742160880737867e-01,-7.460219526362581455e-01,3.182721384862929881e-01,1.606731781597514619e-02
7.157702060161164059e-01,7.297992219573845585e-01,4.500072521207540976e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,2.073608739545762525e-02,-3.013319144534152283e-01
3.007878982813205759e-02,4.424774572160123931e-01,2.030140837744554005e-03,3.538230950707887956e-02,6.574605035825062949e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,5.320283085483001884e-01,7.738489458399222531e-01
-2.926655087328033922e-02,2.020591252429089213e-01,5.102252564068234797e-01,5.773818330419020484e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
-2.926655087328033922e-02,7.297992219573845585e-01,4.500072521207540976e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-5.663823326252765966e-01,8.424189368583041571e-01,-3.013319144534152283e-01
1.446149411612425162e-01,5.361753688856099043e-01,-6.838214698808759984e-01,4.103738445512594701e-02,9.659599505690517063e-01,-9.724492746125887876e-01,7.177172312004873600e-01,1.704504422130215247e-03,5.683078169154047732e-01
3.728996241572621884e-01,1.458823531525781370e-01,2.030140837744554005e-03,-4.766406946248078480e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.374674256470644895e-01,-3.013319144534152283e-01
5.661391019351049714e-01,7.297992219573845585e-01,-2.347646754466250485e-01,4.478864999476603881e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.554823153695039650e-02,-5.625534502525009195e-01
-4.204525749855740901e-01,5.361753688856099043e-01,-6.838214698808759984e-01,4.103738445512594701e-02,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,1.374674256470644895e-01,-2.781108454386835849e-01
8.713326387981368271e-02,7.297992219573845585e-01,6.216603957066582087e-01,4.478864999476603881e-01,4.711617461268586826e-01,-9.901856416161229912e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
8.713326387981368271e-02,2.020591252429089213e-01,5.102252564068234797e-01,4.682336072699988527e-02,4.711617461268586826e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.374674256470644895e-01,-3.013319144534152283e-01
8.713326387981368271e-02,-5.898038939777205947e-02,2.030140837744554005e-03,4.103738445512594701e-02,6.574605035825062949e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,-6.943646840239536822e-02,1.606731781597514619e-02
5.492462805911935142e-01,9.178963373228663514e-01,1.431321192464865000e-01,2.495769512042598226e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,5.320283085483001884e-01,7.738489458399222531e-01
1.243383589665651989e-01,4.424774572160123931e-01,9.844593054732198034e-02,6.557367406084062544e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
5.267073094847374293e-02,1.458823531525781370e-01,9.844593054732198034e-02,4.478864999476603881e-01,9.317464241468003117e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,6.034999202281072783e-01,4.165413300811220410e-01
8.713326387981368271e-02,-7.236900238196342094e-02,1.431321192464865000e-01,5.038325016763687270e-01,9.659599505690517063e-01,-9.724492746125887876e-01,7.177172312004873600e-01,2.625492247748129060e-02,5.683078169154047732e-01
5.267073094847374293e-02,9.178963373228663514e-01,2.030140837744554005e-03,7.698089287854246177e-01,6.574605035825062949e-01,-7.117741736147968901e-01,7.774458157781847234e-01,3.246341574250455331e-02,1.305423958621501068e-01
3.728996241572621884e-01,5.361753688856099043e-01,2.030140837744554005e-03,7.698089287854246177e-01,6.574605035825062949e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.554823153695039650e-02,-5.625534502525009195e-01
-2.926655087328033922e-02,7.297992219573845585e-01,4.500072521207540976e-01,4.103738445512594701e-02,6.574605035825062949e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.554823153695039650e-02,-2.135061281426315904e-01
6.490219017451648309e-01,6.237605270918125111e-01,9.844593054732198034e-02,6.557367406084062544e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
1.446149411612425162e-01,7.297992219573845585e-01,4.500072521207540976e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,2.251235644852322970e-02,8.174132403154708015e-01,3.246560766624484451e-01
1.446149411612425162e-01,6.251624305128022918e-01,-6.838214698808759984e-01,4.103738445512594701e-02,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,6.034999202281072783e-01,4.165413300811220410e-01
5.267073094847374293e-02,1.864883041819556109e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-8.629742160880737867e-01,-6.321246526503210283e-02,4.319522749461233158e-01,4.076880303465941768e-01
5.267073094847374293e-02,1.458823531525781370e-01,6.216603957066582087e-01,4.103738445512594701e-02,6.574605035825062949e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,-6.943646840239536822e-02,1.606731781597514619e-02
-2.926655087328033922e-02,2.020591252429089213e-01,2.030140837744554005e-03,4.478864999476603881e-01,9.317464241468003117e-01,-7.117741736147968901e-01,-5.663823326252765966e-01,5.320283085483001884e-01,7.738489458399222531e-01
-2.926655087328033922e-02,6.251624305128022918e-01,5.752012443719054513e-01,4.103738445512594701e-02,4.711617461268586826e-01,-9.724492746125887876e-01,-1.588794728199889317e-01,8.174132403154708015e-01,-8.178421076233397535e-01
8.713326387981368271e-02,7.297992219573845585e-01,6.216603957066582087e-01,4.478864999476603881e-01,4.749838096294061174e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,6.660601166841435550e-01,1.606731781597514619e-02
6.490219017451648309e-01,9.178963373228663514e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,5.320283085483001884e-01,7.738489458399222531e-01
2.265088696208177321e-01,6.251624305128022918e-01,-6.838214698808759984e-01,4.682336072699988527e-02,1.441866551625443638e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,3.182721384862929881e-01,-7.079576031868413111e-01
5.492462805911935142e-01,1.458823531525781370e-01,2.030140837744554005e-03,-4.766406946248078480e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
8.713326387981368271e-02,7.297992219573845585e-01,4.500072521207540976e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
3.007878982813205759e-02,4.424774572160123931e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.006252523514177710e-01,-8.883694435930178379e-01,3.182721384862929881e-01,1.606731781597514619e-02
6.490219017451648309e-01,6.251624305128022918e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.724492746125887876e-01,7.177172312004873600e-01,3.182721384862929881e-01,1.606731781597514619e-02
8.713326387981368271e-02,1.151158707832575789e-01,1.431321192464865000e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-6.321246526503210283e-02,3.182721384862929881e-01,1.606731781597514619e-02
5.267073094847374293e-02,1.458823531525781370e-01,9.844593054732198034e-02,4.682336072699988527e-02,9.659599505690517063e-01,-8.629742160880737867e-01,-7.460219526362581455e-01,3.182721384862929881e-01,1.606731781597514619e-02
5.267073094847374293e-02,6.251624305128022918e-01,2.030140837744554005e-03,2.051392809738561418e-02,1.441866551625443638e-01,-9.724492746125887876e-01,3.516514737995943829e-01,6.034999202281072783e-01,4.165413300811220410e-01
5.566280768541225221e-01,6.251624305128022918e-01,7.517955877359283612e-01,4.478864999476603881e-01,1.441866551625443638e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,8.664820763315330687e-01,-3.013319144534152283e-01
-4.407568059988298259e-02,6.251624305128022918e-01,2.030140837744554005e-03,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,6.660601166841435550e-01,1.606731781597514619e-02
8.713326387981368271e-02,9.178963373228663514e-01,1.431321192464865000e-01,2.495769512042598226e-01,4.711617461268586826e-01,-9.901856416161229912e-01,-5.663823326252765966e-01,3.182721384862929881e-01,1.606731781597514619e-02
2.514281522696304449e-01,4.424774572160123931e-01,2.030140837744554005e-03,-9.854568156921388322e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,5.320283085483001884e-01,7.738489458399222531e-01
5.621303241686343988e-01,7.297992219573845585e-01,-6.838214698808759984e-01,5.038325016763687270e-01,6.574605035825062949e-01,-9.724492746125887876e-01,-6.238662227448630304e-01,3.182721384862929881e-01,1.606731781597514619e-02
8.713326387981368271e-02,-7.236900238196342094e-02,1.431321192464865000e-01,5.038325016763687270e-01,9.659599505690517063e-01,-8.403377409398042897e-01,7.177172312004873600e-01,3.182721384862929881e-01,1.606731781597514619e-02
1.992625931655118698e-01,6.251624305128022918e-01,1.431321192464865000e-01,2.495769512042598226e-01,9.659599505690517063e-01,-8.629742160880737867e-01,-7.460219526362581455e-01,1.704504422130215247e-03,5.683078169154047732e-01
5.566280768541225221e-01,2.020591252429089213e-01,2.030140837744554005e-03,5.305922677490677586e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.374674256470644895e-01,-3.013319144534152283e-01
1.243383589665651989e-01,9.178963373228663514e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.724492746125887876e-01,7.177172312004873600e-01,3.182721384862929881e-01,1.606731781597514619e-02
1.446149411612425162e-01,5.361753688856099043e-01,7.517955877359283612e-01,4.478864999476603881e-01,1.441866551625443638e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,8.664820763315330687e-01,-3.013319144534152283e-01
3.728996241572621884e-01,5.361753688856099043e-01,2.030140837744554005e-03,4.478864999476603881e-01,9.317464241468003117e-01,-7.117741736147968901e-01,-5.471306146820420491e-01,1.374674256470644895e-01,-3.013319144534152283e-01
8.713326387981368271e-02,7.297992219573845585e-01,-2.065012679707560750e-01,4.682336072699988527e-02,9.659599505690517063e-01,-7.117741736147968901e-01,-5.663823326252765966e-01,3.182721384862929881e-01,1.606731781597514619e-02
1.446149411612425162e-01,5.361753688856099043e-01,-6.838214698808759984e-01,4.103738445512594701e-02,-1.596716145979593104e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,3.182721384862929881e-01,1.606731781597514619e-02
3.628474551178471064e-01,2.020591252429089213e-01,2.030140837744554005e-03,4.103738445512594701e-02,6.574605035825062949e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,1.704504422130215247e-03,5.683078169154047732e-01
3.007878982813205759e-02,9.178963373228663514e-01,2.030140837744554005e-03,5.038325016763687270e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-8.821175477896570083e-01,5.634195535961703527e-01,1.606731781597514619e-02
-2.926655087328033922e-02,6.251624305128022918e-01,-6.838214698808759984e-01,4.682336072699988527e-02,4.711617461268586826e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,3.182721384862929881e-01,1.606731781597514619e-02
3.007878982813205759e-02,9.178963373228663514e-01,1.431321192464865000e-01,2.495769512042598226e-01,9.659599505690517063e-01,-9.724492746125887876e-01,3.516514737995943829e-01,6.034999202281072783e-01,4.165413300811220410e-01
-4.407568059988298259e-02,6.251624305128022918e-01,2.030140837744554005e-03,5.038325016763687270e-01,4.711617461268586826e-01,-9.724492746125887876e-01,-9.957047913490104651e-01,1.374674256470644895e-01,-3.013319144534152283e-01
5.267073094847374293e-02,9.178963373228663514e-01,2.030140837744554005e-03,5.773818330419020484e-01,9.659599505690517063e-01,-9.724492746125887876e-01,-9.377677833015594100e-01,-3.480791318126525979e-01,-1.895610603623383295e-01
5.267073094847374293e-02,1.458823531525781370e-01,6.216603957066582087e-01,5.305922677490677586e-01,4.711617461268586826e-01,-9.901856416161229912e-01,7.177172312004873600e-01,8.424189368583041571e-01,-3.013319144534152283e-01
5.267073094847374293e-02,9.178963373228663514e-01,2.030140837744554005e-03,7.698089287854246177e-01,6.574605035825062949e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.554823153695039650e-02,-5.625534502525009195e-01
8.713326387981368271e-02,-5.898038939777205947e-02,2.030140837744554005e-03,4.478864999476603881e-01,4.711617461268586826e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,4.319522749461233158e-01,4.076880303465941768e-01
-5.707358261741890537e-01,9.178963373228663514e-01,2.030140837744554005e-03,4.682336072699988527e-02,9.659599505690517063e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.374674256470644895e-01,-3.013319144534152283e-01
6.490219017451648309e-01,6.251624305128022918e-01,4.500072521207540976e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,6.034999202281072783e-01,4.165413300811220410e-01
6.490219017451648309e-01,-7.721795615274433811e-01,7.159208509015009270e-01,5.038325016763687270e-01,6.574605035825062949e-01,-9.724492746125887876e-01,-8.883694435930178379e-01,1.554823153695039650e-02,-5.625534502525009195e-01
3.007878982813205759e-02,1.151158707832575789e-01,1.431321192464865000e-01,4.103738445512594701e-02,4.749838096294061174e-01,-9.724492746125887876e-01,-7.460219526362581455e-01,3.182721384862929881e-01,-7.199278132316664358e-01
